434.0555425452056,168.6487236604766,62.01863354037267,67.17391304347827
413.5027577384772,175.53605213495135,65.21739130434783,64.27536231884058
555.7885331197874,230.78296266698254,51.5527950310559,53.69565217391305
496.83867832796307,225.41681343468647,55.93167701863354,52.7536231884058
429.2185406399775,187.14448089866139,59.90683229813665,59.710144927536234
522.327519062869,229.26921545859875,61.49068322981367,61.66666666666667
344.90079060871193,160.91304060502426,67.51552795031056,63.84057971014493
429.2324245523921,187.1628061893923,59.90683229813665,59.710144927536234
371.1909933504155,148.59569235719815,67.04968944099379,68.6231884057971
553.7228620328275,241.58202066181198,58.60248447204969,58.26086956521739
526.0897420538491,226.87386074152664,61.30434782608696,61.23188405797102
658.2491272011639,268.35854708735724,44.099378881987576,46.81159420289855
508.7973068068348,203.21885170449562,49.78260869565217,52.31884057971015
340.01659629569787,144.95873821615007,68.85093167701864,68.98550724637681
516.8085063683197,220.33017583193566,62.39130434782608,62.02898550724638
442.5126615186438,198.37108373202824,61.83229813664596,59.85507246376811
368.79006617386256,159.27198350800424,69.22360248447205,68.76811594202898
368.9401644539098,159.23594128578173,69.25465838509317,68.98550724637681
513.4484932517788,213.26753477860768,56.67701863354038,57.826086956521735
554.0438507426957,238.80390548548314,54.223602484472046,53.47826086956522
642.5518589741632,272.2462969307867,44.37888198757764,42.971014492753625
558.6584417398087,246.64443754056032,51.52173913043478,49.63768115942029
503.12352349133664,218.75444195877742,60.03105590062112,59.130434782608695
609.1160009773465,263.88128526500594,57.018633540372676,56.666666666666664
366.57512877419873,157.04828689527062,65.96273291925466,64.71014492753623
382.0999436858555,159.08277535851025,64.93788819875776,66.08695652173913
505.13980757531124,218.46857386448247,61.92546583850932,60.86956521739131
352.81224813483647,148.6985062698604,70.62111801242236,71.8840579710145
401.9092572072787,167.5741557366922,63.47826086956522,63.47826086956522
397.65647585729585,169.4596254147531,66.8944099378882,67.7536231884058
498.2396037709931,203.4528151307635,54.37888198757764,55.507246376811594
288.42674671361254,119.44301865647063,75.15527950310559,76.66666666666667
482.76628057753794,198.64089800146058,57.48447204968944,59.49275362318841
383.3839357729687,161.3998219024418,66.86335403726707,67.2463768115942
374.65615546801735,162.7801120119642,68.47826086956522,67.97101449275362
392.8604602362521,159.62698767525328,65.74534161490682,66.3768115942029
537.3885126891146,228.14306536251536,51.58385093167702,51.3768115942029
369.4830496991933,154.93232682167655,67.14285714285714,67.89855072463769
375.14771173542806,162.38398712637402,68.50931677018633,67.89855072463769
446.1104918187334,200.2319463248154,62.63975155279503,61.88405797101449
313.51791759593164,125.71858204339124,72.82608695652173,74.85507246376811
358.06134542734947,147.71375549032112,70.15527950310559,71.08695652173913
251.177118135327,108.67753723471537,80.80745341614907,80.14492753623188
354.0202181943683,156.59874404802392,69.96894409937889,68.69565217391305
341.70930966179395,147.51871444690826,70.06211180124224,69.4927536231884
281.8931865763076,120.58169913423917,75.49689440993788,76.44927536231883
347.86888120482445,151.4439955105216,67.54658385093167,66.30434782608695
234.15648040082837,98.44960548057972,80.59006211180125,80.94202898550724
298.93607804567574,133.77988563293255,73.38509316770187,71.95652173913044
204.62235643126144,84.48348777354987,82.88819875776397,84.63768115942028
302.7220034945457,132.28905264408928,74.6583850931677,74.56521739130434
317.98391097238346,132.6824183926516,73.7888198757764,75.07246376811594
300.4363874426484,123.69258117989612,74.6583850931677,75.07246376811594
255.9409346383659,104.21097117525427,79.53416149068323,80.5072463768116
294.9603705408387,124.21639337334122,74.84472049689441,74.78260869565217
317.9084471018505,135.48473993068203,74.22360248447205,73.1159420289855
432.68084383855506,185.79930341434195,57.36024844720497,57.971014492753625
326.9250675115886,133.96537222673294,72.4223602484472,74.42028985507247
282.4117423494049,119.921172986279,75.59006211180123,75.14492753623189
308.9061209763394,133.73471373724394,73.1055900621118,71.66666666666667
308.24868725166357,130.91874906372598,74.90683229813665,75.21739130434783
216.6393151963634,97.2187485488589,81.73913043478261,80.8695652173913
238.86703843504012,106.11150599004527,80.34161490683229,79.78260869565217
260.52489470807535,113.21111553348943,78.63354037267081,77.82608695652173
280.84768069943567,122.30115986210342,75.71428571428571,74.42028985507247
275.01696305555254,114.99747042128864,76.98757763975155,77.53623188405797
198.6796560678896,91.14375631202746,83.81987577639751,82.2463768115942
193.29081976560863,84.32310793520627,83.85093167701864,83.47826086956522
193.5838784665743,84.31768090797314,83.88198757763975,83.55072463768116
251.4292984417622,110.60942101861225,79.16149068322981,77.53623188405797
287.1045340237213,122.10936084042186,75.80745341614907,77.02898550724638
241.08346990477037,99.89075036821936,79.68944099378882,80.65217391304348
248.7737474922083,109.01054283839527,79.06832298136646,78.33333333333333
233.51605724752537,107.69749810704268,81.27329192546584,80.0
233.50877740299296,98.02521333168995,79.68944099378882,80.3623188405797
240.48683457622707,104.12666718507162,79.75155279503106,80.0
191.01035608365692,80.45749367926015,84.3167701863354,84.34782608695653
281.42829194450565,125.66101879111362,76.30434782608695,76.30434782608695
234.4858848471716,98.02672149429749,79.44099378881988,78.47826086956522
203.7433948850716,90.5183792708633,83.1055900621118,82.17391304347827
240.26723538909465,106.63384903952723,78.75776397515529,78.62318840579711
212.27378028902058,86.88111688565836,81.95652173913044,83.18840579710145
240.87238968291803,104.22644141221214,80.15527950310559,80.65217391304348
215.6939089715994,96.2357750823092,81.64596273291926,81.23188405797102
208.20211997272628,92.09529705672341,82.54658385093168,82.02898550724638
209.38985822311662,87.78890834327755,83.1055900621118,82.82608695652173
217.64024636685267,92.03809561913798,82.70186335403726,82.10144927536231
192.17501197524834,79.99196118262984,83.4472049689441,83.6231884057971
226.66598747184477,90.82987052133657,81.30434782608695,81.66666666666667
183.99548221321268,76.08417055355737,84.59627329192546,85.0
217.70877816687712,96.90980493139338,81.55279503105591,81.23188405797102
197.7312507150456,79.64126104565261,84.19254658385094,85.94202898550725
180.457245462726,80.39090585452243,84.22360248447205,84.78260869565217
182.76133334413896,75.14724080480016,85.65217391304348,85.65217391304348
195.33157346532337,86.62635257554535,83.91304347826087,84.05797101449275
209.2621638144925,79.89837794668175,83.26086956521739,85.3623188405797
212.52170067015848,91.34949470851029,82.6086956521739,82.97101449275362
172.04203628354728,71.6943249018304,85.90062111801242,86.73913043478261
209.34423252011837,82.88279754917322,82.79503105590062,84.71014492753623
195.2927597108324,83.25516646296671,84.28571428571429,84.27536231884058
181.84178059473342,81.62886884146624,85.21739130434783,84.4927536231884
172.38334865344407,77.53834873645543,86.18012422360249,85.65217391304348
186.30635141781949,82.96839538777647,84.90683229813665,84.63768115942028
196.33197457412322,83.30183690589939,84.06832298136646,84.85507246376811
174.98409884323863,77.4147785963835,85.527950310559,85.43478260869564
206.88821534016662,92.30209761712916,83.22981366459628,80.8695652173913
176.65271986522103,75.53610020728998,86.08695652173914,86.52173913043478
184.3827303454511,75.11073160550822,85.27950310559007,86.37681159420289
182.47396783334236,73.41367533673449,85.09316770186336,86.59420289855072
164.67883526400095,71.17548107177467,86.67701863354037,86.59420289855072
171.03912958675338,72.36668908306173,86.58385093167702,87.60869565217392
156.20120087669264,67.86881372026457,87.4223602484472,87.68115942028986
183.54243643994684,78.86635553701777,84.5031055900621,84.20289855072464
151.52817975527935,68.23158613215479,87.63975155279503,87.31884057971014
167.35983273355885,71.83922486579819,86.80124223602485,86.8840579710145
170.9298771886326,74.31161071469013,86.61490683229813,86.66666666666667
172.12276995430454,72.76539008498366,86.05590062111801,86.59420289855072
199.80038284701885,88.38248282006234,83.81987577639751,83.40579710144928
184.89374829257184,79.64301852400764,85.18633540372672,85.28985507246377
182.46136670180798,75.05759117680539,85.27950310559007,86.73913043478261
165.45653322992385,72.25475102252146,86.95652173913044,86.15942028985508
185.51320231795768,86.4833830404425,84.68944099378882,82.82608695652173
160.09228094452016,68.5013815867648,86.80124223602485,86.66666666666667
171.6925625419292,73.06175096431727,86.14906832298136,86.30434782608695
173.1114009802568,76.09335527917321,85.55900621118012,85.65217391304348
176.60366862620052,73.79665729009336,86.2111801242236,87.02898550724638
163.77531787249598,69.23224005998418,86.36645962732919,86.59420289855072
