853.8496423295576,352.30632205939986,38.22981366459627,39.130434782608695
643.5418128856619,283.9532618041434,45.18633540372671,42.173913043478265
371.27066181680885,162.42973872400285,66.42857142857143,66.3768115942029
585.2710065592044,255.74383790490648,55.62111801242236,54.27536231884058
472.9020651518247,194.2416787576595,58.13664596273293,58.550724637681164
370.2680159993918,151.04475038991083,67.20496894409938,67.97101449275362
465.0356004994652,204.5184554751049,62.7639751552795,61.52173913043478
771.4849246250157,324.84203803198864,35.838509316770185,36.88405797101449
488.123553873374,208.67785662273505,59.161490683229815,58.04347826086956
525.9100175031281,226.8728673750141,58.97515527950311,59.27536231884057
477.3841669513966,206.5976823495699,61.58385093167702,60.652173913043484
534.911036516954,238.67178433842165,53.22981366459627,51.08695652173913
560.7645875122738,242.73553872607252,60.40372670807454,59.49275362318841
505.06256660947395,221.29252239638237,52.88819875776397,51.30434782608696
546.4047651388813,227.77892260819982,47.04968944099379,48.333333333333336
411.55526606851805,170.34075642735377,64.87577639751552,67.10144927536233
489.70048942412785,211.84856792653477,54.192546583850934,53.55072463768116
650.323687841339,273.91246725751364,40.3416149068323,40.28985507246377
557.5932215223982,238.7682874866665,50.838509316770185,52.31884057971015
539.8848656908862,228.0148189105205,51.8944099378882,53.405797101449274
404.0129827832098,161.10986074531414,64.34782608695652,68.26086956521739
454.8468124849642,185.47174614976055,56.86335403726708,57.68115942028985
318.50789973137444,134.08649487586035,72.36024844720497,73.84057971014492
326.56377250222596,140.34229461082978,72.95031055900621,72.97101449275362
476.7733450826253,200.06242080941914,55.06211180124223,54.78260869565217
365.8154526688697,159.77417380218367,70.99378881987577,68.26086956521739
455.20856384845507,191.4565406716716,60.55900621118012,62.10144927536232
511.7320668016222,231.72862396082797,57.639751552795026,56.231884057971016
436.9337769501661,199.43618404902796,61.7080745341615,60.21739130434782
579.2804767237362,252.1663062659303,50.37267080745341,49.78260869565217
422.6487453411299,173.12566302791913,62.17391304347826,64.05797101449275
535.8385320615389,233.14941813875265,47.95031055900621,46.594202898550726
494.38478009896625,213.68816245146877,57.14285714285714,56.88405797101449
416.13356433352766,184.40914093736612,64.13043478260869,63.84057971014493
408.28191292154884,188.65150234160845,60.40372670807454,56.086956521739125
486.0912589462046,201.60497849867187,59.285714285714285,59.56521739130435
548.5588790399702,239.92837870161853,60.49689440993789,59.56521739130435
497.90884559732814,225.5082059102834,58.7888198757764,55.724637681159415
324.69669671430836,130.30562783055112,71.7080745341615,73.98550724637681
501.7928815356879,211.08259014460526,60.46583850931677,61.66666666666667
410.09793422792694,175.63425984905913,63.22981366459627,63.76811594202898
469.53418173393214,199.75073331049924,61.7080745341615,60.86956521739131
502.42945402259693,211.5209231509321,60.52795031055901,61.52173913043478
286.16416436380086,121.07474236405034,74.34782608695653,75.65217391304347
330.46528621909664,141.5840511298881,71.77018633540374,71.44927536231884
519.3807160046886,223.00052795404417,50.59006211180124,50.8695652173913
440.97446241644036,189.82146962802065,62.82608695652174,62.31884057971014
401.90520056280957,170.74475217648603,66.11801242236025,66.01449275362319
295.72166614908167,134.59505305694523,74.93788819875776,74.05797101449275
299.033794002604,123.42491711629023,74.40993788819877,75.94202898550725
279.6657473329926,116.40068804665451,76.64596273291926,77.2463768115942
310.0966277587373,134.82159824919324,72.63975155279503,73.04347826086956
375.9572231680915,153.5851805861996,65.93167701863354,67.6086956521739
375.9572231680915,153.5851805861996,65.93167701863354,67.6086956521739
371.7125515905721,156.11649717302143,69.53416149068323,69.78260869565217
401.7564250447461,180.73886309972272,65.90062111801242,65.14492753623189
289.5055048284123,126.60911801553065,73.57142857142858,72.89855072463767
330.02369863769854,137.82159387795357,71.67701863354037,73.26086956521739
206.59414369063117,92.98958843264904,82.82608695652173,82.68115942028984
308.4752917259418,126.7463778690552,73.94409937888199,74.4927536231884
323.5263847503575,144.77344358564918,71.05590062111801,70.5072463768116
290.81008415838903,127.20735294925207,76.0248447204969,75.72463768115942
386.3078839162764,166.6135019141313,65.80745341614906,65.14492753623189
384.04735534976294,165.75163117578347,66.27329192546584,66.52173913043478
345.1481228694673,151.57796627643305,69.62732919254658,69.85507246376812
340.7660943118837,138.96740430902204,69.53416149068323,71.59420289855073
258.8405727556413,106.85341235732248,79.40993788819875,78.91304347826087
226.62650825007688,100.48259249343604,81.18012422360248,80.28985507246377
326.98126570723053,140.9515455447217,69.78260869565217,70.94202898550725
253.66891238672233,114.13730061879592,77.98136645962734,77.6086956521739
311.7465194257668,137.74656284108298,73.6024844720497,72.53623188405797
291.02439132506476,126.06730816989536,75.06211180124224,74.56521739130434
208.0829168275194,90.59432973231418,82.54658385093168,82.10144927536231
228.4097116025367,97.24606057801819,81.33540372670808,80.79710144927536
307.1075115404086,132.49204632294595,73.66459627329192,73.98550724637681
382.9325564632152,151.49816253759585,66.49068322981367,68.40579710144927
284.9484146476016,130.00261290398876,76.5527950310559,74.92753623188406
218.3407504030991,99.64944556772207,81.18012422360248,80.65217391304348
291.0043071811415,120.45588200633598,74.72049689440993,76.95652173913044
248.41668484002116,108.7365231784881,78.97515527950311,79.20289855072464
217.95929623119133,100.8625115263766,81.70807453416148,80.8695652173913
214.37733603353445,93.22706734228345,81.80124223602483,82.17391304347827
229.81313155638352,101.35403119775987,80.8695652173913,80.0
214.4826263993598,88.06406222610136,82.3913043478261,83.47826086956522
205.46355325074748,98.77526771722216,82.54658385093168,80.65217391304348
205.5962473475909,89.84449848472168,82.5776397515528,82.46376811594203
199.7335929117423,91.92611519658301,83.16770186335404,82.7536231884058
207.1525827919481,90.78832679934398,83.01242236024845,82.68115942028984
176.84595328600042,73.79386301487939,85.31055900621118,86.01449275362319
241.88645497046983,106.32341136150177,80.34161490683229,79.56521739130434
205.1181700941061,92.30744601160833,82.7639751552795,81.15942028985508
221.33397874454775,99.7959442477726,81.49068322981367,81.30434782608695
227.53780911889027,99.10256233244668,81.08695652173913,80.65217391304348
193.15254846345755,89.74249897775537,83.38509316770187,81.23188405797102
198.79321605006234,85.39436397397199,84.40993788819875,84.56521739130434
203.10785820801624,90.33599445329085,83.75776397515527,83.26086956521739
248.24716968313726,101.70131491208545,79.28571428571428,79.92753623188406
183.42350144957072,85.94507331602294,84.28571428571429,83.11594202898551
254.38064616846577,110.24127270342319,78.22981366459626,77.39130434782608
203.3893174160027,90.82754472701026,84.25465838509318,83.26086956521739
186.9811671077644,84.53271710875946,83.54037267080744,83.69565217391305
178.0304324919265,78.58458107445918,85.06211180124224,85.65217391304348
190.5652168480333,79.26515199807709,84.19254658385094,84.92753623188406
201.23655912358748,88.86148093257147,84.56521739130434,84.27536231884058
208.07535794863068,84.9905693415813,82.6086956521739,83.11594202898551
194.64247628517302,86.83940281722872,83.29192546583852,82.53623188405797
187.59393022878038,81.71951468342435,84.59627329192546,84.56521739130434
214.74471098617553,88.68491480275324,82.0807453416149,83.69565217391305
190.96579031503833,82.5877188261034,84.472049689441,84.78260869565217
176.88888382980437,81.40037214651205,85.83850931677019,83.98550724637681
175.89924982505917,84.60393407261951,86.24223602484471,84.27536231884058
182.48415961961237,78.3878570908601,85.34161490683229,85.14492753623189
198.48166841797564,92.91151517515176,84.06832298136646,82.7536231884058
179.70259341178223,82.39182472264234,85.24844720496894,84.42028985507247
177.5131932486693,82.99050712797334,85.27950310559007,84.1304347826087
232.0344071326145,99.2660256706403,80.96273291925465,81.73913043478261
246.3609161097037,104.26431894831022,78.88198757763976,79.34782608695652
177.5162533896675,82.98577098893533,85.31055900621118,84.20289855072464
180.414571009966,81.70914468195771,85.527950310559,83.91304347826087
198.28670200154724,85.0556804263303,84.16149068322981,84.27536231884058
176.30131696968394,80.70820983200933,85.06211180124224,84.56521739130434
187.78334362691407,77.87981553024818,84.84472049689441,85.57971014492753
189.39074783075137,90.30124542689023,84.53416149068323,83.47826086956522
169.5402270854846,74.41230312772221,86.64596273291926,86.23188405797102
180.84922457868237,77.72588863861176,85.62111801242236,85.5072463768116
165.11173910344363,73.50529729402204,85.96273291925466,86.52173913043478
195.63797284083535,85.48160100981445,83.94409937888199,83.91304347826087
193.65323896314214,85.14645492721665,83.41614906832298,83.11594202898551
152.26171591068308,71.06702156830858,87.70186335403727,86.66666666666667
172.69014810645442,74.9702814587508,85.80745341614907,85.57971014492753
161.07703693367574,72.58466250934347,86.64596273291926,86.81159420289855
191.81865999592847,86.49414726230867,83.38509316770187,83.18840579710145
175.09448808452376,82.26463237511193,86.18012422360249,84.4927536231884
188.11696182924638,79.11293904950999,85.06211180124224,85.5072463768116
179.95705864880975,83.09832486784548,85.40372670807453,84.71014492753623
169.71973848633928,76.19872707337029,85.74534161490683,85.94202898550725
169.3730517944079,79.05588790536905,86.11801242236025,85.07246376811595
223.6252177380105,107.89092427534311,81.92546583850931,79.42028985507247
161.77705587962424,70.1421569202447,86.86335403726709,86.8840579710145
166.09224198179365,77.64865413318999,87.14285714285714,85.28985507246377
175.1617786999695,79.42589932587532,85.6832298136646,84.4927536231884
168.9412521071631,76.88881955612311,85.65217391304348,84.27536231884058
202.51931110196,92.97371893302157,83.07453416149069,82.53623188405797
284.8682010740391,125.58938482302308,75.77639751552795,75.36231884057972
183.36960765245362,83.49061330945659,84.56521739130434,83.91304347826087
178.02150720752073,83.75708319192907,85.37267080745342,84.63768115942028
185.01786581101135,80.52931651111379,84.78260869565217,85.28985507246377
183.00862930538125,82.83101234957763,85.18633540372672,84.85507246376811
184.75114167854588,83.3797582603045,84.8136645962733,83.26086956521739
179.3668584575933,83.33258225342894,85.65217391304348,84.34782608695653
177.42449765749092,80.0013873671425,86.18012422360249,85.72463768115942
151.50212116196167,65.07386635348257,88.19875776397515,88.33333333333333
147.95670592313346,67.36100535065107,87.98136645962732,87.82608695652175
