572.9452371652873,239.14326158526274,48.54037267080745,47.82608695652174
572.7929916989995,239.06860544330007,48.91304347826087,47.89855072463768
573.5956464433551,239.46078998472183,48.91304347826087,47.971014492753625
571.4346928045627,238.50865741608058,48.88198757763975,48.04347826086956
571.5342871906083,238.47553126952747,48.7888198757764,47.971014492753625
570.7175518028971,238.11904050986263,48.88198757763975,48.04347826086956
570.1651643691074,237.89595574994414,49.03726708074534,48.04347826086956
569.8289354127586,237.74799088063685,49.03726708074534,48.04347826086956
570.2201864354254,237.73300092451754,48.13664596273292,47.68115942028985
569.9976612935877,237.62633311939678,48.1055900621118,47.82608695652174
569.3481229370036,237.5979688317577,48.1055900621118,47.971014492753625
569.7350538298631,237.51365573253912,47.95031055900621,47.82608695652174
572.5954846195369,238.98005882687195,47.732919254658384,47.17391304347826
572.703701487125,239.0288962801622,47.732919254658384,47.2463768115942
572.2532749577405,238.8531088669263,47.732919254658384,47.2463768115942
570.8357615701938,237.60847700247226,48.1055900621118,47.82608695652174
570.8082407890615,237.64332049353155,48.16770186335404,47.82608695652174
575.0152715734135,239.5088374033193,47.7639751552795,47.46376811594203
575.076835301914,239.36588416713008,47.391304347826086,47.2463768115942
575.032648351379,239.34465006782887,47.422360248447205,47.2463768115942
575.0251746692428,239.34747963817887,47.422360248447205,47.2463768115942
574.9310205710466,239.2624882539504,47.453416149068325,47.2463768115942
574.9311137412791,239.26240463398557,47.453416149068325,47.2463768115942
574.9194634480185,239.2541202960469,47.422360248447205,47.2463768115942
574.6353012688844,238.9764528373302,47.36024844720497,47.2463768115942
574.6353012688844,238.9764528373302,47.36024844720497,47.2463768115942
574.7868722383729,239.09057884333944,47.36024844720497,47.46376811594203
575.7755427643674,239.55461956043092,47.298136645962735,47.31884057971015
575.966147302049,239.6708225777215,47.298136645962735,47.31884057971015
575.7425794131578,239.57247971974093,47.329192546583855,47.2463768115942
573.2416994429492,238.58302343039014,47.546583850931675,47.46376811594203
573.1679304101542,238.55353968912266,47.546583850931675,47.46376811594203
572.9939901847473,238.50060298896918,47.546583850931675,47.608695652173914
572.4983915829347,238.3027349269375,47.546583850931675,47.46376811594203
570.6766936379635,237.39698998884484,47.79503105590062,47.46376811594203
570.6667965987857,237.38895993284663,47.82608695652174,47.53623188405797
572.1561856610192,237.9887832511057,47.701863354037265,47.53623188405797
571.1615519264265,237.81055416216856,47.7639751552795,47.391304347826086
571.2487220003737,237.84290328709383,47.79503105590062,47.391304347826086
571.5923995191856,237.92722801978042,47.88819875776398,47.68115942028985
571.28678605361,237.85265890389118,47.79503105590062,47.391304347826086
571.3246906466042,237.90873726812248,47.732919254658384,47.31884057971015
570.8582269868925,237.66790499220988,47.7639751552795,47.31884057971015
570.155920875325,237.30438169887364,47.82608695652174,47.17391304347826
568.9193246231307,236.65336798099094,47.91925465838509,47.46376811594203
569.0630528058414,236.64844221051413,47.91925465838509,47.46376811594203
569.3441511312103,236.88421936054934,47.85714285714286,47.31884057971015
570.260030137727,237.41037844492303,47.82608695652174,47.2463768115942
571.6749849902227,237.65126244940956,47.639751552795026,47.53623188405797
567.9463861351513,235.94016584242738,47.88819875776398,47.53623188405797
568.1642677181451,235.83735378476294,47.701863354037265,47.46376811594203
567.9474198957844,235.94239848793208,47.88819875776398,47.53623188405797
