808.3436848695128,339.3029755491717,37.95031055900621,39.710144927536234
458.08504513463976,203.16291801069605,59.25465838509317,56.811594202898554
543.9564778225498,231.3619409169001,55.993788819875775,55.94202898550724
655.8719936634573,272.09542381454577,38.94409937888199,39.710144927536234
593.9309535114483,248.0770111893268,45.838509316770185,47.2463768115942
534.3354979449151,229.74631432692757,50.18633540372671,49.492753623188406
518.2001773890275,222.05030447440095,55.776397515527954,54.78260869565217
418.9671484791988,181.21170346486227,64.44099378881988,64.92753623188405
714.5158136868916,293.54652053847036,40.931677018633536,42.10144927536232
365.8589025963813,158.44416886802705,69.3167701863354,68.04347826086956
495.0147377364846,213.3006394427546,56.086956521739125,55.362318840579704
464.7192225332867,201.1057991345439,54.565217391304344,54.347826086956516
625.2369704585965,262.56764266905793,45.12422360248447,45.65217391304348
445.7273338131723,189.95128690229058,61.58385093167702,61.95652173913043
574.9040494070902,240.45101676491217,48.19875776397515,48.47826086956522
445.73367957804214,190.99743346605698,64.37888198757764,64.27536231884058
331.79449921969785,139.30041395994982,71.7080745341615,72.31884057971014
494.82217233926843,217.0082466545285,58.4472049689441,58.115942028985515
432.9488955174317,173.50881569724845,61.36645962732919,63.55072463768116
380.95997935148023,166.04237759168112,66.30434782608695,66.73913043478261
441.7663684611752,200.60398823445612,59.068322981366464,56.44927536231884
508.28396201611633,217.1291200804023,55.62111801242236,55.289855072463766
344.95798339704254,141.38867765824514,68.72670807453416,69.20289855072464
427.6468002140086,179.48645812469587,61.552795031055894,63.6231884057971
277.5590548041086,122.66564039010568,74.22360248447205,72.60869565217392
462.46248093021137,196.4438088605505,64.00621118012423,64.56521739130436
611.8552974351206,257.7851260114703,41.39751552795031,42.68115942028985
474.23328687922145,211.7695436851492,55.34161490683229,53.62318840579711
387.6909089969711,166.04886183543175,65.0,65.57971014492753
585.7353242637345,245.7052603357408,52.63975155279503,54.20289855072464
345.1336268166575,151.17176063476197,69.90683229813665,69.92753623188406
381.95004937578585,164.45389915773345,66.98757763975155,66.01449275362319
370.6214773059301,162.0053056015084,66.02484472049689,66.52173913043478
436.1945971008239,182.65712058923478,62.732919254658384,63.91304347826087
530.3804421124446,230.15350522427684,60.62111801242236,59.92753623188406
443.54797069692887,184.61977623456548,61.45962732919254,63.55072463768116
382.3832368274956,167.66421922692592,66.49068322981367,65.14492753623189
462.1188757824498,196.7084541477651,60.27950310559006,60.28985507246377
482.985400023628,212.96043602028374,61.273291925465834,60.86956521739131
341.8008767796464,147.44968403097516,69.93788819875778,70.07246376811594
352.95754546431647,146.32360263438406,70.0,70.72463768115942
428.08558359243955,184.96201425092684,64.40993788819875,64.34782608695652
530.040496553308,231.52756367146657,54.09937888198758,52.89855072463768
359.7916784655962,154.672348904013,67.54658385093167,67.6086956521739
429.10135269668353,190.05725787726,60.0,59.05797101449275
349.75712943683794,152.4559440516487,71.58385093167702,69.85507246376812
333.53600519807384,138.15086391577083,70.80745341614907,72.31884057971014
369.557132608765,164.38567053522436,70.0,68.04347826086956
313.997316225984,135.2100547851907,72.91925465838509,72.82608695652173
292.03849473526276,133.42186932896993,74.96894409937889,72.53623188405797
301.34810074149544,129.1224225760671,74.09937888198758,74.42028985507247
367.68150771631827,152.8759631000839,66.67701863354037,67.46376811594203
352.10162689090265,150.55301692476704,69.44099378881987,70.07246376811594
306.8227271460085,134.84795888265165,73.66459627329192,72.68115942028986
522.6299922858094,221.25152548883835,54.347826086956516,53.62318840579711
406.39555668142214,177.27492823659642,66.92546583850931,66.44927536231884
353.5357190874744,149.44613937879956,68.69565217391305,68.91304347826087
318.96837416995453,140.5107834144173,72.60869565217392,72.02898550724638
242.59222555673105,106.72238458995075,79.72049689440995,79.34782608695652
307.20227101927384,127.46159492320629,73.07453416149067,73.40579710144928
236.84111056106565,109.65013735421796,80.99378881987577,79.42028985507247
312.55102993861595,129.76786570342182,73.22981366459628,73.98550724637681
217.92966487687664,96.12913002585641,82.3913043478261,81.66666666666667
350.4608515616636,150.48706546178002,65.4968944099379,64.56521739130436
259.96592373042375,115.15198107387722,77.9192546583851,77.17391304347827
356.76931901615984,150.7388536878101,70.0,71.37681159420289
387.1946916179269,164.40359469470334,63.85093167701863,65.28985507246377
230.43342199752763,101.20408990295374,81.02484472049689,80.72463768115942
414.4218216961201,180.005946898994,67.29813664596274,66.30434782608695
297.449262479285,128.60822183419583,73.75776397515527,73.18840579710145
322.8289022674573,139.53346136933965,71.30434782608695,72.31884057971014
306.5638274774904,134.98589200806714,73.29192546583852,71.44927536231884
345.75763836620615,152.02615320945063,71.30434782608695,70.57971014492753
224.2807266795537,91.01933716402745,82.20496894409938,83.91304347826087
354.517376543113,144.0870390868346,70.1863354037267,71.52173913043478
285.38741356552686,126.7827629920305,75.65217391304347,74.34782608695653
337.33085482151137,146.49985144009344,72.91925465838509,71.15942028985506
213.80681694309368,95.7723429307855,82.32919254658385,82.31884057971014
262.17979490271136,119.76921729508845,75.90062111801242,74.85507246376811
299.2425783994922,126.82685185286867,74.72049689440993,75.72463768115942
299.4222517198719,125.10118056532474,75.43478260869566,76.08695652173914
241.1777818163541,113.13368022954975,79.472049689441,77.68115942028986
320.2448262854264,143.1169995195405,74.50310559006212,72.89855072463767
225.02564023250702,102.64785651851548,81.98757763975155,80.43478260869566
264.1655659639658,111.33664910034959,77.45341614906832,77.39130434782608
208.90264377097134,99.02777079889628,83.22981366459628,81.23188405797102
205.56543455682367,93.84291954156656,82.36024844720497,82.02898550724638
278.25015092152773,126.8647695821455,76.33540372670808,74.92753623188406
193.32811011390615,88.85001452190524,84.96894409937889,84.4927536231884
279.2115995779918,120.99057563692564,75.74534161490683,75.43478260869566
267.0718022984016,118.38977125271285,77.73291925465838,76.37681159420289
236.01931243255785,103.70171565958881,80.6832298136646,80.07246376811594
172.67669132529207,69.98409731711234,85.99378881987577,87.2463768115942
295.21265767407937,123.1487281254981,74.6583850931677,74.63768115942028
267.72044799081925,124.7764702875115,76.77018633540372,74.92753623188406
193.23296449602188,84.50110140941965,83.69565217391305,83.98550724637681
250.84035125253905,101.46756188242021,79.53416149068323,80.79710144927536
223.35793168988198,102.60997357514907,82.04968944099379,81.15942028985508
205.24793213794948,94.6259503377006,83.22981366459628,82.02898550724638
220.9788437249632,106.02468106067845,81.98757763975155,79.13043478260869
194.86732546609304,83.84628632839981,83.81987577639751,84.1304347826087
186.2051433388927,81.59721879777452,85.12422360248448,83.69565217391305
179.9987976400866,88.6270521698752,85.43478260869564,83.76811594202898
221.33466236634516,98.21890714699141,81.55279503105591,80.5072463768116
222.1407512768757,103.35171925023246,81.08695652173913,80.43478260869566
211.62933974235307,88.29459838616708,82.63975155279503,83.47826086956522
173.9469704009342,78.88920033235779,85.99378881987577,85.57971014492753
187.594828387747,82.08701653654123,84.00621118012423,84.34782608695653
232.89349996684138,104.4412206282734,80.12422360248446,79.27536231884058
212.89761459803165,93.58771677031822,81.95652173913044,82.10144927536231
200.38316318835024,89.49594545903275,82.29813664596274,81.44927536231884
199.7207363632527,93.79732757630818,82.7639751552795,82.31884057971014
212.88030761298137,87.94418533978255,82.98136645962732,82.17391304347827
159.52524840016463,72.47756764808288,87.23602484472049,86.59420289855072
172.1863510543153,81.873730432182,86.27329192546583,84.63768115942028
246.41367809197493,108.65689965032479,80.03105590062111,79.13043478260869
182.46359411985028,79.61609925810278,85.83850931677019,84.78260869565217
166.53477238800235,77.12225478319574,86.8944099378882,85.65217391304348
232.29857817696828,112.09521464639039,81.36645962732919,79.4927536231884
187.66382331284032,82.37125243146073,84.44099378881987,84.27536231884058
203.1293990822684,84.92564723180944,84.22360248447205,84.1304347826087
205.81732478582313,96.29058666843773,83.57142857142857,81.95652173913044
182.54494656383645,82.94818315154104,84.87577639751552,84.34782608695653
199.88833298161344,87.77296391504798,83.13664596273293,84.05797101449275
166.36574565146665,79.37813385201011,86.8944099378882,85.0
184.05366089126656,85.24026186466108,84.5031055900621,84.05797101449275
172.55449004856916,78.18862020843048,85.62111801242236,85.0
181.41470888174047,85.44742559292958,84.84472049689441,83.40579710144928
184.87914590351068,78.23791553013257,85.37267080745342,86.15942028985508
183.73002804741645,83.41174436521939,84.3167701863354,83.76811594202898
211.07365281583412,91.60426745071024,82.2360248447205,82.31884057971014
188.81711676382014,83.75134197185177,84.84472049689441,84.56521739130434
157.08177788218148,74.21396106873723,87.29813664596273,85.65217391304348
176.83966679497763,77.56727380969201,84.8136645962733,84.34782608695653
184.39291041616966,86.32017909523991,85.18633540372672,84.34782608695653
170.62837906176793,77.71506027776684,86.36645962732919,86.59420289855072
159.4277060355557,73.4418274751556,87.32919254658385,86.23188405797102
199.66212268105397,91.3293478572421,83.38509316770187,82.31884057971014
183.04376809221083,82.07451534353548,84.75155279503106,84.4927536231884
216.57809688753164,100.25385102703848,82.36024844720497,81.01449275362319
178.34365028097966,79.12949776025991,86.2111801242236,85.14492753623189
163.10840817382993,73.88298975218034,86.8944099378882,86.15942028985508
164.9398899313904,76.46046464314377,86.80124223602485,85.5072463768116
185.1458578672249,84.78110340524688,85.03105590062113,84.63768115942028
157.07398218259274,72.16470413284115,86.92546583850933,86.73913043478261
196.10288589462294,86.72138922636928,83.7888198757764,83.69565217391305
168.67157798628392,75.81292600128592,85.80745341614907,85.72463768115942
165.5670878657245,75.64705082391795,86.83229813664596,86.30434782608695
168.7957582455949,76.79893630825825,86.77018633540374,86.73913043478261
173.8936910380937,77.07114190076473,85.62111801242236,85.28985507246377
166.7639173998626,76.39887062822046,87.01863354037268,86.23188405797102
180.75150042046565,83.44525183326421,84.93788819875776,83.69565217391305
172.01786170347808,76.43778759773157,86.14906832298136,86.23188405797102
170.23569989781842,77.63548363179883,86.61490683229813,85.94202898550725
184.584692468927,84.12722686111975,85.09316770186336,84.1304347826087
196.02473577948794,87.6473326588247,84.1304347826087,83.69565217391305
187.36565957257318,86.01657064993438,84.19254658385094,83.11594202898551
153.4124202004878,70.54936213498571,87.48447204968944,87.17391304347825
166.79831834768135,72.47594335012724,86.42857142857143,86.73913043478261
172.83726320420126,79.34402503021674,86.18012422360249,85.07246376811595
170.25823498172375,80.51574320358768,86.36645962732919,85.79710144927536
164.38413483590622,74.01697557949461,86.67701863354037,86.59420289855072
163.09736263303748,75.39761048811694,86.45962732919254,85.79710144927536
174.80978621007895,76.94087368746438,86.05590062111801,86.23188405797102
173.53140550095543,77.89564779719032,86.36645962732919,85.43478260869564
154.96124608669268,72.67660042374413,87.98136645962732,86.95652173913044
169.71146776172492,77.78934312555201,86.42857142857143,85.43478260869564
174.01823002938056,77.96516374613284,86.52173913043478,85.5072463768116
155.94789811402381,70.96866468386123,87.36024844720497,86.95652173913044
149.60741547919852,68.34533195100809,87.82608695652175,87.02898550724638
161.45799491522007,74.19874209982073,87.04968944099379,86.01449275362319
166.69321165624856,77.14920516587387,86.45962732919254,85.43478260869564
159.55874184105434,75.2145969753673,87.20496894409938,85.86956521739131
160.43381063148692,77.89756866359352,87.23602484472049,85.79710144927536
144.3108473934173,63.16629792806541,88.32298136645963,88.47826086956522
145.74073611191207,70.63765162619018,88.19875776397515,86.73913043478261
181.15984728215193,84.78056174738423,85.21739130434783,84.42028985507247
156.69203092073909,74.18329373907227,87.4223602484472,86.15942028985508
166.57568590302455,76.21391785749988,87.0807453416149,85.21739130434783
165.27071710180394,75.2442925866779,86.49068322981367,86.73913043478261
160.30360887539246,72.25855958936775,87.73291925465838,87.10144927536231
148.0222969185196,66.32661239409119,88.50931677018633,88.18840579710145
171.18062338708236,80.18173093353991,86.52173913043478,85.72463768115942
148.90275819408143,69.22723894937965,87.9192546583851,86.8840579710145
156.50792246911868,69.20313353207798,87.0807453416149,88.1159420289855
158.60811691543685,76.93270813584074,86.30434782608695,85.07246376811595
155.31600595766767,71.27113260855124,87.82608695652175,87.10144927536231
