506.2961471152195,214.7698807458749,52.79503105590062,53.768115942028984
505.6522842726528,214.487612589476,52.85714285714286,53.84057971014493
505.74293841079646,214.5239815932847,52.826086956521735,53.84057971014493
505.26524527545195,214.52279725233268,52.85714285714286,53.91304347826087
501.958045876922,213.02869955049482,53.01242236024844,54.20289855072464
504.54215825168177,214.15266750134074,52.826086956521735,53.985507246376805
506.04913976451735,214.7236072288306,52.732919254658384,53.69565217391305
505.99955285902337,214.6619307846409,52.732919254658384,53.62318840579711
503.5443881121302,213.59409238222628,52.85714285714286,53.84057971014493
507.2135899258154,215.22782035767162,52.453416149068325,53.2608695652174
508.5961391020525,215.76562120499426,52.142857142857146,53.11594202898551
508.6452642853671,215.7892735721548,52.142857142857146,53.11594202898551
508.95425776504925,215.8078072943773,52.11180124223602,53.04347826086957
508.46525795905575,215.59931885149706,52.204968944099384,53.11594202898551
509.82163277841016,216.25167991179308,52.515527950310556,53.188405797101446
509.89048343198925,216.2842989955158,52.484472049689444,53.188405797101446
509.89997421222955,216.30924443039478,52.515527950310556,53.2608695652174
509.7854069457154,216.29442152792174,52.54658385093167,53.2608695652174
509.79949127534013,216.3195408750833,52.577639751552795,53.188405797101446
510.50602169374685,216.38541501633543,52.515527950310556,53.2608695652174
511.07219049412015,216.64025558178827,52.515527950310556,53.2608695652174
512.0023828815739,216.9900211825763,52.422360248447205,53.188405797101446
512.2051701137057,217.09193307283667,52.422360248447205,53.188405797101446
512.7043167442284,217.3377052102667,52.360248447204974,53.188405797101446
512.9299620473364,217.43709991853663,52.360248447204974,53.188405797101446
513.0275051432392,217.4879263503672,52.32919254658385,53.188405797101446
509.7799511759332,216.03335238058753,52.515527950310556,53.333333333333336
509.82161521067,216.02191695801855,52.515527950310556,53.333333333333336
512.9043301729977,217.38093115875162,52.08074534161491,53.188405797101446
513.6608937404926,217.75130694005765,52.04968944099379,53.04347826086957
509.5753755051207,215.7137481129141,52.484472049689444,53.55072463768116
509.62681866694174,215.59515402486588,52.515527950310556,53.47826086956522
