524.2345916235339,232.5928542934161,53.50931677018633,51.449275362318836
558.1503905012909,238.18163014719897,49.25465838509317,48.333333333333336
580.7090860585381,248.8800395344073,47.701863354037265,47.53623188405797
467.427994858943,195.07266941170758,58.16770186335404,58.18840579710145
511.61341541816387,219.0378530256773,53.50931677018633,54.565217391304344
535.0824441387236,234.34824435121595,58.29192546583851,58.18840579710145
580.945065089721,248.61376287126535,52.95031055900621,53.188405797101446
581.2676414035263,255.61891895922852,47.484472049689444,43.768115942028984
405.76928140046226,177.58224679695283,64.75155279503106,63.04347826086957
448.32390944455403,198.91119824265135,62.204968944099384,60.36231884057971
571.2818259046437,229.86876154885667,48.41614906832298,50.72463768115942
436.0805084567336,188.73169162551525,64.25465838509317,64.6376811594203
466.52809174877876,196.32668786649796,58.32298136645962,61.15942028985507
548.0335221148009,230.31781774390907,54.00621118012422,54.710144927536234
490.2557357391876,211.29733460641611,56.92546583850932,56.739130434782616
656.3417851421422,280.2254037421261,41.77018633540372,40.36231884057971
588.8579675398252,252.73655260524092,45.621118012422365,46.81159420289855
571.1211122782546,237.2542464952241,47.36024844720497,47.46376811594203
612.6651057300155,266.7112618791243,57.7639751552795,56.811594202898554
573.0243990267255,252.52208185891328,53.105590062111794,51.66666666666667
478.1299078964837,200.40750194682886,56.8944099378882,54.927536231884055
305.56180103949157,136.5885855339471,74.40993788819877,74.1304347826087
465.21548502723317,206.63749487545516,63.35403726708074,62.46376811594203
700.0425206830874,305.8965528392627,39.40993788819876,39.34782608695652
533.4423726827529,229.98792226164153,53.07453416149068,52.826086956521735
513.9148824950369,213.51839084765948,53.13664596273292,53.333333333333336
408.2204313802668,175.74508022284488,66.52173913043478,67.17391304347827
414.4253444845267,173.13408883389283,63.41614906832298,64.4927536231884
418.0666326745746,182.68368703445896,65.06211180124224,65.43478260869566
427.99271370958263,182.46110124791838,66.08695652173913,65.14492753623189
431.12690438993377,182.59058674542945,64.81366459627328,65.0
372.8764489901648,163.74295381377107,66.70807453416148,65.28985507246377
453.14823566297423,194.8858537061453,61.36645962732919,60.28985507246377
371.3886495642707,159.07142259118862,68.47826086956522,67.89855072463769
489.18293749697943,212.80246955926566,61.98757763975156,61.95652173913043
322.29516499664834,134.7729280065784,72.17391304347827,72.68115942028986
337.2237495377301,145.74480951541142,70.77639751552796,71.01449275362319
429.5173879738377,177.34740214714057,63.78881987577639,64.27536231884058
370.77967575913203,161.20791244163655,67.63975155279503,66.52173913043478
440.59406440819566,188.0997719611642,60.46583850931677,60.72463768115942
335.0955743172215,146.517285786078,69.59627329192547,69.1304347826087
441.1072989056639,198.53250661098534,61.30434782608696,58.98550724637681
476.92663236657165,213.2262489692837,59.93788819875776,58.18840579710145
387.7513035211123,176.80124100905348,68.88198757763975,67.31884057971016
345.23155555775685,147.61257177697323,70.21739130434783,70.07246376811594
308.6858952738098,127.88426586351163,73.47826086956522,73.84057971014492
288.9467641327282,122.96719392864065,75.43478260869566,75.43478260869566
330.0652819493545,145.35766561934392,72.85714285714285,71.8840579710145
414.86627496801475,180.3078535307927,61.7080745341615,59.92753623188406
323.25943560600746,134.5403366473411,72.79503105590062,72.2463768115942
371.5093982813646,148.12582849266425,65.93167701863354,70.0
319.4274402947526,125.11888196090418,73.9751552795031,76.81159420289855
447.59341637618166,201.89217255258416,58.32298136645962,55.65217391304348
245.1917501152604,106.54406594447109,79.93788819875776,79.6376811594203
306.1088370089323,124.7048386750876,74.22360248447205,75.07246376811594
279.49163662009516,118.33090252910168,76.86335403726709,77.39130434782608
436.29014612013856,189.9451361491736,64.62732919254658,63.98550724637681
384.6463981526335,161.89393655485813,66.49068322981367,66.88405797101449
254.72451584883981,120.97031215150595,78.75776397515529,76.59420289855072
246.64607555768717,107.15751323980453,77.79503105590062,78.26086956521739
217.44567932310463,98.35723330061055,83.13664596273293,82.02898550724638
299.3946815583159,138.04812960398266,74.53416149068323,72.10144927536231
322.7210261208405,137.15851716134208,72.36024844720497,72.68115942028986
243.28542402555388,102.22480034950647,80.55900621118013,80.5072463768116
261.44652237819616,115.62591538852914,77.98136645962734,78.26086956521739
287.6536046622805,121.85882683436667,75.93167701863354,76.73913043478261
222.6284374488911,105.96449313542945,81.77018633540372,80.43478260869566
271.5979587419852,126.9382545308674,76.86335403726709,74.71014492753623
264.35180060595405,109.12051568806791,77.85714285714286,77.82608695652173
243.7675858363273,107.32268467819321,79.8136645962733,79.6376811594203
291.5469573094544,137.05514810151223,74.87577639751552,72.97101449275362
217.925141167432,96.75253623092061,82.04968944099379,81.59420289855073
262.1389270528545,117.84716083908408,77.88819875776397,77.68115942028986
259.0440626023974,115.97039699640622,78.85093167701864,77.68115942028986
234.90637850892034,105.07956520356635,81.49068322981367,80.3623188405797
269.93138945791316,111.58227476804473,75.62111801242236,76.95652173913044
226.9350290677784,104.4576993204407,81.33540372670808,79.6376811594203
219.22360689817202,98.03647851766024,82.20496894409938,81.66666666666667
204.9717103162454,94.93315995058039,82.73291925465838,81.30434782608695
181.56513932371723,81.49941948580265,85.62111801242236,85.86956521739131
213.26088024151235,100.19742968926884,82.04968944099379,81.30434782608695
178.17773325273856,78.46679100066483,85.83850931677019,84.78260869565217
175.0969761077976,76.16554435593056,86.14906832298136,86.30434782608695
204.33352878254215,93.32110995908656,82.88819875776397,82.3913043478261
229.81073329125346,105.93292061976364,80.55900621118013,79.13043478260869
243.78118629162495,115.41680485814783,80.0,78.69565217391305
202.49713352079155,92.3530817017919,83.13664596273293,81.59420289855073
206.9442854441662,92.84801060843338,83.35403726708076,82.53623188405797
183.34445322201177,77.47752538124358,85.6832298136646,85.65217391304348
173.0969099500858,72.8507292824304,85.65217391304348,86.37681159420289
189.5873491954903,81.29660951126719,85.12422360248448,85.21739130434783
168.0835877226331,68.31740846333295,86.3975155279503,87.10144927536231
180.26536838529273,80.22010273030473,86.08695652173914,85.94202898550725
176.4539045939399,78.51244125197367,85.83850931677019,85.14492753623189
163.88988568838394,74.83523298111304,86.77018633540374,86.15942028985508
154.29165816912817,67.17583255932001,87.79503105590062,87.68115942028986
185.34629200745823,84.18156835471532,85.49689440993788,84.1304347826087
186.76783343754136,81.89138261984222,84.72049689440993,84.4927536231884
193.9624283501108,82.88185325506674,84.40993788819875,84.92753623188406
175.23436064917306,80.97809460489172,87.20496894409938,84.85507246376811
137.20575347662404,64.79346408474235,89.59627329192547,88.62318840579711
215.08792415071608,86.30832477452044,83.63354037267081,84.42028985507247
176.5477460069282,82.40208934959622,85.80745341614907,83.84057971014492
157.0262916359209,68.02333003974874,87.45341614906832,87.68115942028986
174.55657312390997,79.20480991515976,85.80745341614907,85.0
189.4870249762614,83.10241619559628,84.00621118012423,84.05797101449275
172.76827749679347,76.13238297327575,85.86956521739131,85.5072463768116
149.71190615190642,70.35096900810201,88.4472049689441,87.2463768115942
152.67073593165347,69.26338933590269,87.63975155279503,87.89855072463769
182.51188515023634,82.35441014221779,85.21739130434783,84.71014492753623
