536.6227185713491,226.58200235463977,47.329192546583855,48.47826086956522
539.7353087652771,228.0616687513858,46.95652173913044,47.971014492753625
538.3768491783212,227.38840353801808,46.80124223602484,47.82608695652174
539.101295583256,227.64506627638485,46.77018633540372,47.7536231884058
560.3619406886513,236.438547836682,44.316770186335404,45.57971014492754
561.8474175173113,236.68865826270152,44.409937888198755,45.869565217391305
566.8290872310928,238.979324981476,43.7888198757764,45.072463768115945
568.038572186937,239.3933964309954,43.63354037267081,44.85507246376812
568.7826786927923,239.6524043377674,43.50931677018634,44.85507246376812
568.3837763611376,239.5218926603768,43.63354037267081,44.927536231884055
567.1845382728854,239.03535166498227,43.60248447204969,44.85507246376812
566.7164261305628,238.74258124036294,43.57142857142857,44.78260869565218
566.2086273267872,238.4270039429172,43.75776397515528,44.85507246376812
567.7510295767665,239.09589412690457,43.47826086956522,44.565217391304344
567.6532385291132,239.0880820994499,43.4472049689441,44.63768115942029
564.9277018812367,237.80323140997336,43.913043478260875,45.36231884057971
564.8492355123378,237.76116077378344,43.94409937888199,45.21739130434783
566.5189459574949,238.51373912958292,43.75776397515528,45.0
566.4371180500633,238.48492993417878,43.7888198757764,45.0
564.4343657384942,237.89410282854868,44.130434782608695,45.507246376811594
564.8654474213571,238.0950505488492,44.161490683229815,45.43478260869565
565.5640384317772,238.4698266959446,43.850931677018636,45.65217391304348
564.8513319906442,238.0171239866143,43.975155279503106,45.869565217391305
564.7774802547998,237.96864278418516,43.94409937888199,45.869565217391305
564.4574719283427,237.87133381810057,44.006211180124225,45.79710144927536
565.0626057443214,238.16372901897796,43.94409937888199,45.65217391304348
565.4518486935569,238.32050574276573,43.881987577639755,45.65217391304348
560.0521442552557,235.93656244217325,44.534161490683225,45.94202898550724
552.6707290369093,232.67392605205467,45.31055900621118,47.02898550724638
547.8754741405587,230.5509610021283,46.33540372670807,47.82608695652174
552.1314298368754,232.42024033823697,45.3416149068323,46.594202898550726
552.0368655179103,232.38331930731772,45.3416149068323,46.594202898550726
546.6493108466148,229.80935832525674,46.08695652173913,47.10144927536232
546.1578015616444,229.576270918583,46.45962732919255,47.608695652173914
546.4382414341428,229.53868801287535,46.024844720496894,47.608695652173914
546.9857255628291,229.78844191656052,45.962732919254655,47.46376811594203
553.5585821938179,232.8331843197015,44.34782608695652,46.231884057971016
553.0393203573642,232.6170693491375,44.565217391304344,46.30434782608695
553.7781544785979,232.8961433874516,44.316770186335404,46.08695652173913
552.7178919846414,232.43104981904537,44.59627329192546,46.44927536231884
553.880985927178,232.8504233291928,44.440993788819874,46.30434782608695
553.958747675174,232.89317770077935,44.440993788819874,46.231884057971016
553.9338890144818,232.88102486695647,44.440993788819874,46.231884057971016
554.1202272721854,233.015990624596,44.75155279503106,46.08695652173913
551.5559101003722,231.90023462375228,45.18633540372671,46.594202898550726
551.450447001551,231.8390020865354,45.18633540372671,46.52173913043478
551.3541454524345,231.8636766796152,45.21739130434783,46.52173913043478
551.7095098472289,231.9925311481988,44.90683229813664,46.73913043478261
552.7845721465665,232.3639387832411,44.90683229813664,46.73913043478261
552.0356999379516,232.06254217451712,45.0,46.81159420289855
559.8560830100195,237.15525060795937,45.49689440993789,45.72463768115942
559.9231001741167,237.18010624968693,45.49689440993789,45.72463768115942
560.0688288083923,237.2051038041396,45.43478260869565,45.72463768115942
560.0641489037564,237.20272731963436,45.43478260869565,45.72463768115942
559.4368006358756,236.8923887739631,45.40372670807453,45.72463768115942
559.4921395711732,236.92788462070357,45.43478260869565,45.72463768115942
559.9181411110113,237.1287289443352,45.40372670807453,45.65217391304348
560.0733307810141,237.17655757754997,45.40372670807453,45.72463768115942
556.8032763510902,236.18777304814833,46.273291925465834,46.88405797101449
556.0833645016214,235.7866316010734,46.2111801242236,47.17391304347826
556.5720460146241,235.9772197263093,46.18012422360248,47.02898550724638
557.3479363697571,236.34671427702685,46.05590062111801,46.88405797101449
558.2092900583251,236.87052234729526,46.08695652173913,46.73913043478261
555.6016897402536,235.35670191530036,45.993788819875775,47.2463768115942
555.6488515210287,235.37607106809705,45.993788819875775,47.17391304347826
556.2808840800412,235.6678297532187,45.869565217391305,46.88405797101449
555.8324325695496,235.43141204115463,45.931677018633536,47.2463768115942
555.6219942516774,235.36526137518285,45.993788819875775,47.17391304347826
555.9282803508124,235.53688434695906,45.962732919254655,47.17391304347826
556.3451680761139,235.71215006882952,45.869565217391305,47.17391304347826
554.7482058278026,235.33591749623406,46.024844720496894,47.391304347826086
551.6214245608411,234.0531325185332,46.11801242236025,47.53623188405797
552.3193335526388,234.33757774510326,46.08695652173913,47.46376811594203
553.096018713371,234.60963076651146,45.962732919254655,47.46376811594203
552.1013041551005,234.21712088018452,46.024844720496894,47.46376811594203
551.627525613487,234.0567154185042,46.11801242236025,47.608695652173914
551.8676460090996,234.1456624288599,46.14906832298137,47.46376811594203
551.6214245608411,234.0531325185332,46.11801242236025,47.53623188405797
550.4159235464289,233.83517552269402,46.30434782608695,47.608695652173914
550.2421794942676,233.76802117540203,46.36645962732919,47.68115942028985
551.9072496275884,234.39241099518432,46.30434782608695,47.391304347826086
551.0535493613542,234.2173343904213,46.273291925465834,47.391304347826086
550.3151542455948,233.80356850971555,46.36645962732919,47.68115942028985
554.4086956210058,237.7564390781636,47.20496894409938,46.73913043478261
550.3002905046314,233.85701160420248,46.33540372670807,47.608695652173914
553.3184502887898,234.9243636934428,46.242236024844715,47.82608695652174
550.3522622344124,233.8020323185709,46.36645962732919,47.608695652173914
549.9757296578206,233.64009068600444,46.36645962732919,47.68115942028985
549.0813493370525,233.18538470875598,46.30434782608695,47.7536231884058
548.974815198982,233.06917160091254,46.49068322981366,47.82608695652174
539.050803778615,228.81847993611808,47.018633540372676,47.89855072463768
538.7196060842815,228.61784299159297,47.04968944099379,47.68115942028985
539.2720426862438,228.83861358338558,46.98757763975156,47.82608695652174
538.8321975274175,228.63411700897365,47.04968944099379,47.971014492753625
538.028041125909,228.22717436110233,46.86335403726708,47.82608695652174
538.0649263749397,228.24322372483772,46.86335403726708,47.82608695652174
538.4887960790921,228.40832156165328,46.86335403726708,47.89855072463768
538.0674552619404,228.2344932820206,46.86335403726708,47.82608695652174
